,t,x,y,z,d,vx,vy,vz,v,e,ev
19,0.19191919191919193,-0.33227667364845015,4.809133974664539,-9.856098902801262,10.971821314436536,2.6277452802354175,0.8402619837522252,0.542417407095683,2.81163690804114,1.0,2.7137381321523812
20,0.20202020202020204,-0.3057336999624018,4.817614673620909,-9.850606039062539,10.96983698947234,2.6277640907278497,0.8389160153147706,0.5451694134658787,2.8117848222524255,1.0,2.713937780613261
21,0.21212121212121213,-0.2791905186387882,4.826081764982111,-9.845085383232412,10.96789490974121,2.6277863947159026,0.8375676792995034,0.5479202509944268,2.811938398171438,1.0,2.714138489109485
22,0.22222222222222224,-0.25264709432216703,4.834535224814351,-9.839536946820102,10.965995108610894,2.627812205551403,0.8362169719315404,0.5506699785648393,2.81209765781416,1.0,2.7143402624845385
23,0.23232323232323235,-0.22610339152327275,4.842975029144508,-9.833960740739265,10.964137618936418,2.627841536379696,0.8348638891983028,0.5534186552158225,2.8122626231827295,1.0,2.7145431055878357
24,0.24242424242424243,-0.19955937462109868,4.851401153957726,-9.828356775306416,10.962322473058938,2.6278744001402807,0.8335084268496159,0.556166340142191,2.8124333162670934,1.0,2.714747023274734
25,0.25252525252525254,-0.17301500786497293,4.859813575195021,-9.82272506023935,10.96054970280462,2.627910809567421,0.8321505803977977,0.5589130926958261,2.812609759046659,1.0,2.7149520204065527
26,0.26262626262626265,-0.14647025537662894,4.868212268750879,-9.817065604655552,10.958819339483508,2.6279507771907307,0.8307903451177343,0.5616589723866725,2.8127919734919367,1.0,2.715158101850585
27,0.27272727272727276,-0.11992508115226967,4.876597210470858,-9.811378417070593,10.957131413888407,2.6279943153357275,0.8294277160469432,0.5644040388837771,2.8129799815661802,1.0,2.7153652724801227
28,0.2828282828282829,-0.09337944906462632,4.884968376149192,-9.805663505396518,10.955485956293789,2.6280414361243634,0.8280626879856235,0.567148352016369,2.8131738052270188,1.0,2.7155735371744703
29,0.29292929292929293,-0.06683332286501234,4.893325741526394,-9.799920876940226,10.953882996454677,2.628092151475526,0.8266952554966933,0.5698919717749791,2.8133734664280845,1.0,2.7157829008189696
30,0.30303030303030304,-0.040286666185371516,4.901669282286856,-9.794150538401826,10.952322563605568,2.6281464731055086,0.8253254129058137,0.5726349583126005,2.81357898712063,1.0,2.7159933683050217
31,0.31313131313131315,-0.013739442540322954,4.9099989740564585,-9.788352495873001,10.950804686459348,2.6282044125284565,0.8239531543014005,0.5753773719458897,2.8137903892551477,1.0,2.7162049445301073
32,0.32323232323232326,0.012808384670799654,4.918314792400169,-9.782526754835338,10.949329393206208,2.6282659810567814,0.8225784735346211,0.5781192731564072,2.8140076947829775,1.0,2.7164176343978172
33,0.33333333333333337,0.039356852161912176,4.926616712819648,-9.776673320158665,10.947896711512591,2.628331189801544,0.821201364219379,0.5808607225918981,2.8142309256579057,1.0,2.716631442817873
34,0.3434343434343435,0.06590599675814804,4.934904710750851,-9.77079219609936,10.946506668520133,2.628400049672814,0.8198218197322835,0.5836017810676128,2.814460103837767,1.0,2.7168463747061575
35,0.3535353535353536,0.09245585539382961,4.943178761561631,-9.76488338629865,10.945159290844604,2.6284725713799912,0.8184398332126072,0.5863425095676672,2.814695251286031,1.0,2.717062434984744
36,0.36363636363636365,0.11900646511044272,4.951438840549344,-9.75894689378091,10.943854604574879,2.628548765432103,0.817055397562227,0.5890829692464423,2.8149363899733872,1.0,2.7172796285819247
37,0.37373737373737376,0.14555786305461446,4.959684922938449,-9.752982720951923,10.942592635271899,2.6286286421380676,0.8156685054455531,0.5918232214300231,2.8151835418793234,1.0,2.7174979604322433
38,0.38383838383838387,0.1721100864760924,4.967916983878105,-9.746990869597145,10.941373407967642,2.628712211606927,0.814279149289443,0.5945633276176766,2.815436728993696,1.0,2.7177174354765294
39,0.393939393939394,0.1986631727257272,4.976134998439777,-9.740971340879943,10.940196947164118,2.628799483748046,0.8128873212830999,0.5973033494833698,2.8156959733182947,1.0,2.7179380586619297
40,0.4040404040404041,0.22521715925345623,4.984338941614832,-9.73492413533983,10.939063276832353,2.628890468271284,0.8114930133779586,0.6000433488773249,2.815961296868401,1.0,2.7181598349419476
41,0.4141414141414142,0.25177208360628933,4.992528788312135,-9.728849252890669,10.93797242041139,2.6289851746871316,0.8100962172875545,0.6027833878276148,2.8162327216743415,1.0,2.7183827692764786
42,0.42424242424242425,0.2783279834262954,5.000704513355651,-9.722746692818875,10.9369244008073,2.6290836123068098,0.8086969244873791,0.6055235285417964,2.81651026978303,1.0,2.718606866631849
43,0.43434343434343436,0.3048848964485901,5.008866091482033,-9.716616453781588,10.935919240392188,2.6291857902423454,0.8072951262147197,0.6082638334085829,2.8167939632595087,1.0,2.718832131980856
44,0.4444444444444445,0.3314428604993238,5.017013497338219,-9.710458533804836,10.93495696100323,2.629291717406607,0.8058908134684845,0.6110043649995549,2.8170838241884795,1.0,2.7190585703028125
45,0.4545454545454546,0.35800191349367,5.025146705479022,-9.704272930281684,10.9340375839417,2.629401402513304,0.8044839770090118,0.6137451860709081,2.817379874675827,1.0,2.719286186583587
46,0.4646464646464647,0.3845620934338135,5.033265690364718,-9.698059639970351,10.933161129972003,2.62951485407696,0.8030746073578644,0.6164863595652416,2.8176821368501397,1.0,2.7195149858156493
47,0.4747474747474748,0.41112343840693816,5.041370426358638,-9.691818658992327,10.932327619320729,2.629632080412844,0.8016626947976073,0.6192279486133819,2.817990632864219,1.0,2.7197449729981193
48,0.48484848484848486,0.43768598658321356,5.049460887724745,-9.685549982830457,10.93153707167571,2.6297530896368673,0.8002482293715713,0.6219700165362473,2.8183053848965844,1.0,2.7199761531368116
49,0.494949494949495,0.46424977621378116,5.057537048625222,-9.679253606327011,10.930789506185073,2.629877889665447,0.7988312008835988,0.6247126268467477,2.81862641515297,1.0,2.720208531244287
50,0.5050505050505051,0.4908148456287377,5.06559888311805,-9.672929523681741,10.930084941456323,2.630006488215335,0.7974115988977761,0.6274558432517243,2.8189537458678173,1.0,2.720442112339905
51,0.5151515151515152,0.5173812332351176,5.073646365154586,-9.666577728449903,10.929423395555409,2.6301388928034037,0.7959894127381465,0.6301997296539256,2.819287399305756,1.0,2.7206769014498744
52,0.5252525252525253,0.5439489775148725,5.081679468577131,-9.660198213540278,10.928804886005818,2.6302751107464,0.7945646314884102,0.6329443501540213,2.81962739776308,1.0,2.720912903607308
53,0.5353535353535354,0.5705181170228492,5.089698167116509,-9.65379097121315,10.928229429787654,2.630415149160663,0.7931372439916056,0.6356897690526541,2.8199737635692164,1.0,2.7211501238522806
54,0.5454545454545455,0.5970886903847633,5.097702434389631,-9.647355993078289,10.927697043336758,2.630559014961799,0.7917072388497759,0.6384360508525287,2.8203265190881885,1.0,2.7213885672318865
55,0.5555555555555556,0.6236607362951687,5.105692243897056,-9.640893270092892,10.927207742543802,2.6307067148643193,0.7902746044236173,0.6411832602605381,2.820685686720067,1.0,2.7216282388002977
56,0.5656565656565657,0.6502342935154268,5.1136675690205555,-9.63440279255951,10.926761542753397,2.630858255381246,0.788839328832112,0.6439314621899261,2.82105128890242,1.0,2.721869143618826
57,0.5757575757575758,0.6768094008716661,5.121628383020667,-9.627884550123952,10.926358458763223,2.631013642823666,0.787401399952144,0.6466807217624895,2.8214233481117486,1.0,2.7221112867559865
58,0.5858585858585859,0.7033860972527428,5.129574659034248,-9.621338531773167,10.925998504823156,2.6311728833002577,0.785960805418097,0.6494311043108146,2.8218018868649195,1.0,2.7223546732875614
59,0.595959595959596,0.7299644216081922,5.137506370072027,-9.614764725833112,10.925681694634395,2.631335982716769,0.7845175326214365,0.6521826753805525,2.8221869277205904,1.0,2.7225993082966693
60,0.6060606060606061,0.7565444129461758,5.145423489016141,-9.608163119966573,10.925408041348613,2.6315029467754574,0.7830715687102746,0.6549355007327304,2.822578493280624,1.0,2.722845196873829
61,0.6161616161616162,0.7831261103314243,5.1533259886176825,-9.60153370117099,10.925177557567086,2.631673780974491,0.7816229005889164,0.6576896463461004,2.822976606191497,1.0,2.7230923441170347
62,0.6262626262626263,0.809709552883171,5.161213841494227,-9.59487645577624,10.924990255339868,2.631848490607304,0.7801715149173902,0.6604451784195245,2.8233812891457,1.0,2.723340755131824
63,0.6363636363636365,0.8362947797730825,5.169087020127371,-9.5881913694424,10.92484614616493,2.632027080761911,0.7787173981109599,0.6632021633743973,2.823792564883131,1.0,2.723590435031355
64,0.6464646464646465,0.8628818302231779,5.176945496860251,-9.581478427157496,10.924745240987335,2.6322095563201815,0.7772605363396192,0.6659606678571036,2.824210456192477,1.0,2.72384138893648
65,0.6565656565656566,0.8894707435037443,5.184789243895065,-9.574737613235207,10.924687550198408,2.6323959219570665,0.7758009155275692,0.6687207587415148,2.8246349859125934,1.0,2.724093621975824
66,0.6666666666666667,0.9160615589312425,5.192618233290591,-9.567968911312557,10.924673083634907,2.6325861821397845,0.7743385213526769,0.6714825031315202,2.8250661769338694,1.0,2.724347139285866
67,0.6767676767676768,0.9426543158662027,5.200432436959686,-9.561172304347586,10.92470185057821,2.6327803411269612,0.7728733392459167,0.6742459683635958,2.8255040521995887,1.0,2.7246019460110165
68,0.686868686868687,0.9692490537111158,5.208231826666804,-9.554347774616977,10.924773859753497,2.632978402967726,0.7714053543907939,0.6770112220094088,2.8259486347072795,1.0,2.7248580473037056
69,0.696969696969697,0.9958458119083095,5.216016374025478,-9.547495303713674,10.92488911932894,2.633180371500761,0.7699345517227493,0.6797783318784586,2.8263999475100574,1.0,2.7251154483244657
70,0.7070707070707072,1.02244462993782,5.223786050495823,-9.540614872544465,10.92504763691491,2.6333862503533063,0.7684609159285463,0.6825473660207554,2.826858013717961,1.0,2.72537415424202
71,0.7171717171717172,1.0490455473152496,5.231540827382013,-9.533706461327537,10.925249419563164,2.633596042940116,0.7669844314456392,0.6853183927295329,2.8273228564992747,1.0,2.7256341702333726
72,0.7272727272727273,1.0756486035896153,5.239280675829765,-9.526770049590006,10.925494473766058,2.6338097524623687,0.7655050824615239,0.6880914805439994,2.827794499081845,1.0,2.7258955014838993
73,0.7373737373737375,1.1022538383411868,5.247005566823809,-9.519805616165419,10.925782805455752,2.634027381906529,0.7640228529130687,0.6908666982521237,2.828272964754389,1.0,2.7261581531874417
74,0.7474747474747475,1.1288612911793088,5.2547154711853485,-9.512813139191227,10.926114420003431,2.634248934043163,0.7625377264858281,0.6936441148934576,2.828758276867793,1.0,2.7264221305464034
75,0.7575757575757577,1.1554710017402177,5.262410359569526,-9.505792596106229,10.926489322218513,2.6344744114257,0.7610496866133363,0.6964237997619952,2.8292504588364005,1.0,2.726687438771847
76,0.7676767676767677,1.182083009684839,5.27009020246287,-9.498743963647987,10.926907516347878,2.634703816389149,0.7595587164763834,0.6992058224090668,2.8297495341392915,1.0,2.7269540830835957
77,0.7777777777777778,1.2086973546965758,5.277754970180737,-9.491667217850216,10.927369006075088,2.634937151048763,0.7580647990022715,0.7019902526462705,2.830255526321555,1.0,2.727222068710335
78,0.787878787878788,1.2353140764790822,5.285404632864749,-9.48456233404013,10.927873794519602,2.6351744172986526,0.7565679168640528,0.7047771605484385,2.8307684589955473,1.0,2.727491400889716
79,0.797979797979798,1.2619332147540208,5.293039160480221,-9.477429286835779,10.928421884236036,2.6354156168103464,0.7550680524797477,0.7075666164566404,2.8312883558421444,1.0,2.7277620848684645
80,0.8080808080808082,1.288554809258809,5.300658522813581,-9.47026805014334,10.929013277213363,2.635660751031301,0.7535651880115449,0.7103586909812218,2.8318152406119843,1.0,2.7280341259024876
81,0.8181818181818182,1.3151788997443457,5.308262689469782,-9.463078597154375,10.929647974874165,2.6359098211833576,0.752059305364981,0.7131534550048788,2.832349137126695,1.0,2.7283075292569876
82,0.8282828282828284,1.3418055259727266,5.315851629869703,-9.455860900343078,10.930325978073862,2.636162828261144,0.7505503861881014,0.715950979685769,2.8328900692801184,1.0,2.7285823002065723
83,0.8383838383838385,1.3684347277149385,5.323425313247548,-9.448614931463467,10.931047287099961,2.6364197730304215,0.7490384118706026,0.7187513364606575,2.8334380610395202,1.0,2.728858444035373
84,0.8484848484848485,1.395066544748541,5.330983708648229,-9.441340661546556,10.931811901671278,2.6366806560263805,0.7475233635429532,0.7215545970480994,2.8339931364467907,1.0,2.729135966037164
85,0.8585858585858587,1.421701016855328,5.338526784924742,-9.43403806089749,10.932619820937196,2.636945477551874,0.7460052220754972,0.7243608334516579,2.834555319619635,1.0,2.72941487151548
86,0.8686868686868687,1.4483381838189697,5.346054510735539,-9.426707099092656,10.933471043476894,2.6372142376756,0.7444839680775365,0.7271701179631577,2.8351246347527517,1.0,2.729695165783741
87,0.8787878787878789,1.4749780854226424,5.353566854541882,-9.419347744976749,10.934365567298592,2.6374869362302222,0.742959581896394,0.7299825231659747,2.8357011061189983,1.0,2.729976854165378
88,0.888888888888889,1.5016207614466295,5.3610637846051965,-9.41195996665981,10.935303389838797,2.6377635728104374,0.7414320436164572,0.732798121938361,2.8362847580705557,1.0,2.730259941993961
89,0.8989898989898991,1.5282662516659118,5.3685452689844055,-9.404543731514236,10.936284507961538,2.638044146770977,0.7399013330582015,0.735616987456806,2.836875615040064,1.0,2.7305444346133267
90,0.9090909090909092,1.5549145958477306,5.376011275533262,-9.397099006171747,10.937308917957612,2.638328657224556,0.7383674297771943,0.7384391931994324,2.837473701541767,1.0,2.730830337377716
91,0.9191919191919192,1.5815658337491343,5.383461771897668,-9.389625756520319,10.938376615543824,2.6386171030397567,0.7368303130630779,0.7412648129494279,2.8380790421726276,1.0,2.731117655651907
92,0.9292929292929294,1.6082200051145008,5.390896725512983,-9.38212394770109,10.93948759586222,2.6389094828388506,0.7352899619385336,0.7440939207985137,2.838691661613442,1.0,2.731406394811351
93,0.9393939393939394,1.634877149673037,5.398316103601319,-9.374593544105222,10.940641853479331,2.6392057949955623,0.7337463551582252,0.7469265911504461,2.839311584629937,1.0,2.7316965602423178
94,0.9494949494949496,1.6615373071362594,5.4057198731688345,-9.367034509370738,10.941839382385412,2.6395060376327657,0.7321994712077219,0.749762898724556,2.8399388360738578,1.0,2.7319881573420357
95,0.9595959595959597,1.6882005171954453,5.413108001003004,-9.359446806379307,10.943080175993664,2.6398102086201187,0.7306492883024016,0.7526029185593223,2.840573440884043,1.0,2.7322811915188385
96,0.9696969696969697,1.7148668195190655,5.420480453669888,-9.351830397253005,10.944364227139467,2.640118305571631,0.729095784386334,0.7554467260159806,2.841215424087481,1.0,2.7325756681923132
97,0.9797979797979799,1.741536253750188,5.427837197511382,-9.344185243351042,10.945691528079614,2.6404303258431687,0.7275389371311421,0.7582943967821687,2.8418648108003675,1.0,2.732871592793454
98,0.98989898989899,1.7682088595038568,5.435178198642463,-9.336511305266441,10.947062070491532,2.64074626652989,0.7259787239348453,0.7611460068756053,2.84252162622913,1.0,2.7331689707648135
99,1.0,1.7948846763644475,5.44250342294842,-9.328808542822689,10.9484758454725,2.6410661244636144,0.7244151219206798,0.7640016326478056,2.8431858956714597,1.0,2.7334678075606607
